timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777986887.0107312,170678.41239910276,182589.03117049113,166135.33093158377,164611.2548841542,165872.83204470063,164607.36568061897,166422.21557166762,178546.78524098222,0.5
1777986887.010736,170660.3298378384,182552.01668167315,166115.77315518536,164574.08393312502,165765.74483701526,164539.8857641084,166401.51785630203,178108.534587447,0.5
1777986887.0107408,170640.3250265509,182513.14699806538,166094.3601839972,164535.08013905052,165657.2494694292,164470.8188737415,166379.0767048689,177684.20907070747,0.5
1777986887.0107455,170620.8790088748,182474.72434934668,166073.48365467592,164496.54573160957,165550.072854766,164402.53429443054,166357.35080925832,177275.06038845307,0.5
1777986887.0107505,170604.4728284446,182440.0567936965,166055.71401783396,164461.9228794483,165446.31605700447,164338.36243609936,166338.59769566034,176882.58610756233,0.5
1777986887.0107553,170586.90435730273,182405.43394153524,166036.82679376923,164427.0988615869,165342.06752086492,164274.3246882349,166318.86110530628,176503.14289368904,0.5
1777986887.0107603,170570.65463908372,182372.82274637494,166019.41478483853,164394.42061119326,165239.71888300407,164212.47741132707,166300.64443357522,176138.92121778982,0.5
1777986887.0107653,170554.04729295342,182340.14449598128,166001.64514799658,164361.56354684397,165137.5267073544,164150.85365186378,166282.22659614406,175787.86471937475,0.5
1777986887.01077,170538.2446096235,182308.0920944324,165984.61311872164,164329.30997959495,165036.6979881165,164090.0345552009,166264.56871802435,175449.92869495496,0.5
1777986887.0107753,170523.6489204942,182278.4760330291,165968.76573190282,164299.60451121384,164937.54564971276,164031.69650217253,166248.18488933862,175125.26960674164,0.5
1777986887.01078,170508.76265868696,182248.88232337026,165952.6277724061,164270.1225602773,164838.5497735202,163973.8054840333,166231.5328397194,174812.50164657852,0.5
1777986887.0107849,170497.51973122594,182225.34593645882,165940.3119612112,164246.2732489435,164743.51015609625,163922.06119561926,166218.7252901465,174515.80459067877,0.5
1777986887.0107896,170490.52363521143,182207.84452055034,165932.0194640183,164228.52596384598,164653.1644050079,163876.6200991416,166210.0751650423,174236.74306115427,0.5
1777986887.0107944,170482.3428967408,182190.18664243064,165922.69878658044,164210.66692002618,164562.46102600827,163831.179002664,166200.35215620426,173970.6678951583,0.5
1777986887.0107992,170475.05622804837,182174.2945521229,165914.27217892077,164194.59601576283,164473.34462086495,163787.7048596984,166191.7243828445,173719.18841829163,0.5
1777986887.010804,170471.0776175353,182162.38107232822,165909.08657420715,164182.54842550142,164388.18447449023,163748.52225166827,166186.40466766414,173484.9421364,0.5
1777986887.010809,170467.6801523781,182151.42871754512,165904.61622531607,164171.43960850712,164304.49954324958,163710.5913413276,166181.64374609516,173264.37512211505,0.5
1777986887.0108137,170464.26033547646,182140.96810114005,165900.2129316584,164160.8895851242,164221.68633004266,163673.2862798317,166177.10634197074,173056.59330565852,0.5
1777986887.0108185,170459.32059995184,182128.89815913417,165894.28971937773,164148.77493962945,164138.15786101317,163634.59541017955,166171.0713709678,172859.54032654053,0.5
1777986887.0108235,170457.2865912064,182120.76212415245,165891.0040129428,164140.66125639217,164058.00450539644,163600.17372371838,166167.8750715107,172676.9042225962,0.5
1777986887.0108285,170454.9843615275,182113.5425106934,165887.6512512745,164133.46399467756,163978.2534811799,163566.84727273553,166164.45525460903,172506.33806065776,0.5
1777986887.010833,170455.27493420543,182110.94970833656,165887.07010591868,164130.82648883184,163902.05638433175,163538.348798555,166163.85175750873,172350.90402971554,0.5
1777986887.010838,170458.02419877343,182112.55903393734,165888.8582454751,164132.52522141044,163829.0779386852,163514.36537675446,166165.79635927634,172211.71971699235,0.5
1777986887.0108428,170463.16509999815,182117.05173457286,165893.2168356439,164136.95086681258,163759.38519947353,163493.4441439443,166170.1773011896,172088.62866027697,0.5
1777986887.0108476,170468.35070471177,182122.39380149767,165897.64248104603,164142.27058199295,163690.7429922513,163473.6852018458,166174.78176054737,171978.8368915125,0.5
1777986887.0108528,170472.5751844138,182126.32770852183,165901.03994620324,164146.47270995055,163622.23489549579,163452.76396903564,166178.26863268242,171880.89154730935,0.5
1777986887.0108576,170478.2972309944,182131.62507195774,165906.00203347232,164152.0382943199,163556.09608365252,163433.45206182625,166183.29777518485,171796.3125462905,0.5
1777986887.0108624,170485.7850653869,182139.91756915065,165912.75226029783,164160.6884194241,163492.594777655,163417.40350930733,166190.11505724373,171724.85401926684,0.5
1777986887.0108676,170493.8987486242,182150.60170300028,165920.17303945697,164171.68547769613,163430.79220423606,163404.0148143786,166197.6699468696,171666.29244879395,0.5
1777986887.0108728,170500.8948446387,182159.11771763777,165926.4538796489,164180.58147198934,163368.78846511705,163388.68151768227,166204.04019403938,171618.61617787078,0.5
1777986887.0108776,170508.87441740924,182168.52780205343,165933.85230706361,164190.59505350533,163308.86343823237,163374.57756693097,166211.59508366528,171582.495758831,0.5
1777986887.0108826,170514.93174015664,182176.261505635,165939.52965015528,164198.82049546487,163248.1337485473,163358.93134581225,166217.11596454572,171554.62313349525,0.5
1777986887.0108874,170521.7490222155,182183.57052607185,165945.8775455806,164206.9118269577,163189.19219841866,163343.2627729491,166223.50856345994,171536.76408967545,0.5
1777986887.0108924,170526.21937110656,182187.14680518472,165949.923211327,164211.49393457104,163129.06600583388,163323.9508657397,166227.55422920638,171524.67179592513,0.5
1777986887.0108974,170528.92393218566,182188.64437206322,165952.2701444948,164213.88557122776,163067.8445777708,163302.76141199606,166229.72234841852,171517.07220281032,0.5
1777986887.0109024,170531.4496793091,182190.03018021944,165954.6170776626,164216.43367009566,163007.20429506354,163281.92958616372,166231.6445984417,171515.41817372062,0.5
1777986887.0109072,170536.3894148337,182193.07001746536,165959.3779992316,164220.68050154217,162949.98382925795,163262.90825163227,166236.2490577995,171522.3919179907,0.5
1777986887.010912,170540.83741198032,182194.58993608833,165963.64718242254,164223.42976611017,162893.05393613028,163242.45640545565,166240.07120610133,171533.47838324052,0.5
1777986887.0109172,170544.27958062646,182195.95339250012,165966.70937141293,164226.1119754448,162835.3864354356,163222.13866974576,166242.8875259027,171547.67174096964,0.5
1777986887.0109224,170550.0463306959,182200.02140999096,165972.40906624903,164231.3199319029,162780.89288245357,163204.525495115,166248.11783410524,171569.33058134682,0.5
1777986887.0109272,170554.33786563133,182201.67543908066,165976.63354595107,164234.44917612663,162725.77348062678,163184.78890476096,166251.78352019592,171594.07396245885,0.5
1777986887.010932,170555.4554528541,182199.08263672385,165977.72878142938,164233.44334762613,162668.30714563216,163161.02900040496,166252.29761031838,171619.35378543782,0.5
1777986887.010937,170556.52833658794,182195.23813667754,165978.75696167434,164231.1634696917,162611.37725250452,163136.17386057068,166252.69994171857,171646.98054158458,0.5
1777986887.0109422,170555.63426680973,182188.1079301963,165977.84054015166,164225.8661062558,162553.24036517626,163108.25653174598,166251.11296786225,171674.04850411994,0.5
1777986887.0109472,170554.62843830924,182180.88831673723,165976.96882211792,164220.3005218864,162495.57286448157,163080.36155466575,166249.43658702812,171701.8764259668,0.5
1777986887.0109525,170554.33786563133,182173.73575851152,165976.83471165117,164215.0031584505,162438.9335440318,163052.60068805228,166248.31899980534,171730.9336937587,0.5
1777986887.0109572,170548.39230160622,182159.1400693822,165970.9785546039,164202.26266411098,162377.1309706129,163017.41904227962,166241.3452555353,171754.47008067014,0.5
1777986887.0109653,170543.0502346814,182143.3820895412,165965.90470861254,164188.56104475987,162316.53539139454,162981.29862323985,166235.0420635989,171777.38061873682,0.5
1777986887.0109704,170535.7412142445,182124.36075500975,165958.8192056202,164171.57371897384,162254.17402436424,162941.98190474295,166226.66015942814,171795.7537526791,0.5
1777986887.0109754,170525.88409493974,182100.4443884426,165949.25265899333,164149.6913611521,162189.80100033295,162897.90426467708,166215.6854529006,171808.2036743407,0.5
1777986887.0109801,170514.52940875644,182073.75640556295,165938.09913851012,164125.19384922908,162123.99746465654,162850.9879530654,166203.10142077226,171814.14923836582,0.5
1777986887.010985,170502.1912458171,182046.1743529051,165925.917437782,164099.82461927232,162057.00928652397,162803.26697865332,166189.44450491006,171814.14923836582,0.5
1777986887.01099,170493.5411207129,182024.470809039,165917.58023710016,164080.19978764057,161993.44092529308,162761.58097524417,166179.43092339407,171813.7022034767,0.5
1777986887.0109947,170489.6966206666,182012.5573292443,165913.84749577614,164070.05209565785,161934.20880248654,162729.7073876509,166174.24531868045,171816.87615118935,0.5
1777986887.0109992,170490.3448212558,182007.77405593087,165914.47334462087,164067.03461015638,161879.62584252667,162704.96400653888,166173.66417332462,171827.87320946137,0.5
1777986887.011004,170490.993021845,182003.41546576208,165915.38976614355,164064.33004907728,161825.691083156,162680.73471554933,166173.28419366886,171843.63118930237,0.5
1777986887.011009,170492.2447195345,181999.68272443805,165916.79792604424,164062.25133684295,161772.7398005414,162657.13127340452,166173.5300628579,171864.08303547898,0.5
1777986887.011014,170494.0552108354,181996.37466625866,165918.63076908956,164060.66436298663,161720.70493944944,162634.10897661556,166174.13355995817,171888.84876833545,0.5
1777986887.0110188,170496.1562748142,181993.49129122394,165920.93299876846,164059.50207227495,161669.63120336906,162611.71252867134,166175.29585066985,171917.66016693832,0.5
1777986887.0110235,170495.4410189916,181987.79159638783,165920.41890864598,164055.43405478407,161616.2552376098,162586.36565045902,166173.59711809125,171946.9856556637,0.5
1777986887.0110283,170496.42449574763,181983.83533761924,165921.7153098244,164053.22123208301,161564.9803358293,162563.03042924768,166173.70887681353,171981.0944177025,0.5
1777986887.0110333,170495.32926026933,181977.77801487184,165920.95535051293,164048.9744006365,161512.18551542587,162537.79530975764,166171.719571557,172015.8513803305,0.5
1777986887.491465,170496.02216434744,181973.48647993643,165922.0058825023,164046.58276397976,161461.7152764458,162514.4600885463,166171.49605411245,172054.98928487176,0.5
1777986887.4914885,170498.57026321534,181971.206602002,165924.88925753706,164046.13572909066,161413.56961888907,162492.98006212476,166173.1724349466,172098.57518655958,0.5
1777986887.4915025,170499.62079520474,181967.2950467223,165926.14095522655,164044.01231336742,161364.26167062065,162470.09187580252,166173.3288971578,172142.76458534773,0.5
1777986887.491525,170501.56539697235,181964.18815424302,165928.3537779276,164042.89472614464,161316.20542004175,162448.20951798078,166174.40178089164,172189.97146963736,0.5
1777986887.4915378,170502.5488737284,181960.27659896333,165929.8066413172,164040.83836565475,161267.79154155156,162425.6342560809,166174.46883612502,172238.2512376608,0.5
1777986887.4915504,170500.91719638315,181953.57107562677,165928.42083316098,164036.0774440858,161217.1648403603,162400.42148833533,166172.05484772383,172285.63693590605,0.5
1777986887.4915652,170501.40893476116,181948.96661626897,165929.2701994503,164033.43993824004,161169.01918280355,162377.2874328241,166171.65251632364,172336.6212650086,0.5
1777986887.491578,170502.92885338413,181945.41268890057,165931.12539424008,164031.89766787263,161122.43814735868,162355.2262610467,166172.2783651684,172390.1313412346,0.5
1777986887.4915833,170505.87928365223,181943.46808713296,165934.5675628862,164031.89766787263,161077.779361937,162334.88617359236,166174.53589135836,172446.43538551754,0.5
1777986887.4915884,170505.20873131856,181937.7907440413,165934.43345241947,164028.25433352642,161029.72311135806,162310.92510353628,166173.06067622433,172500.05722046582,0.5
1777986887.4915934,170507.13098134173,181934.72855505094,165936.9591995429,164027.2261532815,160984.72904976955,162289.556835837,166174.13355995817,172557.45650022704,0.5
1777986887.4915986,170507.66742320865,181930.32526139324,165938.2108972324,164024.87922011368,160938.95267712508,162267.09333265942,166173.93239425807,172614.60991079928,0.5
1777986887.4916036,170510.1484668432,181927.95597648097,165941.18367924498,164024.47688871349,160895.47853415948,162246.57443124944,166175.6758303256,172674.5572894284,0.5
1777986887.4916086,170511.86955116625,181924.60321481267,165943.35179845712,164023.225191024,160851.64676328265,162225.31792227246,166176.59225184825,172734.527019802,0.5
1777986887.4916136,170510.1484668432,181915.46135133045,165942.27891472328,164016.452612454,160805.1104313267,162198.51818067054,166173.88769076916,172791.56867165194,0.5
1777986887.4916184,170497.22915854803,181886.672304472,165930.3654349286,163990.36812667467,160748.85109053267,162151.8700899923,166160.05196095133,172834.61813147285,0.5
1777986887.4916236,170477.15729202717,181843.53343767326,165911.54526609724,163950.17969014402,160685.93092989098,162090.87217937378,166138.7507484854,172859.62973351835,0.5
1777986887.4916284,170454.02323651593,181795.8571667501,165889.57350129765,163905.40914600005,160619.65800758102,162025.40391986418,166114.18618132905,172866.91640221077,0.5
1777986887.4916365,170427.3799571252,181742.57060796866,165863.9360504074,163855.22947969788,160549.33941952462,161954.54888994087,166085.955928082,172856.63459976134,0.5
1777986887.4916413,170397.65213699965,181682.60087759508,165835.32581750464,163798.4113452925,160475.55631107764,161876.697764003,166054.30585793327,172828.15847732528,0.5
1777986887.491646,170368.25959304092,181622.60879547702,165807.00615727977,163741.48145216482,160401.2591125082,161798.71252759846,166022.85695348465,172783.38793318128,0.5
1777986887.4916508,170343.73972937342,181569.76927158466,165783.44741862387,163691.6370620295,160330.6946552628,161727.9692563974,165996.25837758285,172729.14024938826,0.5
1777986887.4916556,170315.46477263747,181514.33694533553,165756.08888341056,163638.86459337053,160255.45868342623,161654.4543688839,165965.86000512363,172659.98395204355,0.5
1777986887.49166,170285.22286238943,181456.80355510756,165726.7186911963,163583.90165375493,160177.69696446622,161578.77136215824,165933.4052721745,172579.20474758206,0.5
1777986887.491665,170257.3278853092,181401.39358060286,165699.5613216831,163530.9950746292,160101.49986761808,161505.05530894463,165903.1633619265,172491.45179885052,0.5
1777986887.4916694,170236.92074262153,181354.83489690244,165679.73532435123,163486.8950828189,160031.9188871287,161440.03408432414,165880.163416882,172402.55891115178,0.5
1777986887.491674,170217.72059413441,181312.00895452607,165661.0939694755,163446.21490791024,159962.78494152846,161378.63384230543,165858.50457650478,172308.65923269503,0.5
1777986887.4916792,170196.44173341297,181268.0430731825,165640.35155062098,163404.23833182317,159891.1476005492,161315.91484736383,165834.87878261553,172208.81399021318,0.5
1777986887.4916835,170174.29115465775,181222.71373542713,165618.62565501043,163360.89829932433,159818.34796885826,161251.810044266,165810.22480848132,172104.5207505847,0.5
1777986887.4916883,170149.5701252902,181172.98110401406,165594.4410675098,163313.08791793443,159742.70966562149,161183.05607832148,165782.93332850139,171993.23141494172,0.5
